0.8181488662958145,0.8498107194900513,0.8187873959541321
0.7801617383956909,0.841524749994278,0.7793942093849182
0.7690706551074982,0.8260433822870255,0.7753410190343857
0.7624983638525009,0.809140145778656,0.758880227804184
0.7373599708080292,0.8006454110145569,0.7402491569519043
0.7209124714136124,0.7955539971590042,0.7325457632541656
0.7189872562885284,0.7898004651069641,0.7133310884237289
0.6983639001846313,0.7746766805648804,0.7124845683574677
0.6860682517290115,0.767775148153305,0.6971213817596436
0.6777703613042831,0.770331546664238,0.685338705778122
0.6839027255773544,0.7478840947151184,0.6736620515584946
0.6629641503095627,0.7374237179756165,0.657795637845993
0.6621526628732681,0.7353688329458237,0.6513224393129349
0.6418213099241257,0.7155478447675705,0.634010910987854
0.6397576779127121,0.7081097066402435,0.623565211892128
0.623804122209549,0.7047818899154663,0.6182360798120499
0.6224843412637711,0.6994175314903259,0.6242853403091431
0.6215062737464905,0.698383629322052,0.6228423416614532
0.6077970862388611,0.6741122901439667,0.5957079827785492
0.5927409827709198,0.6645353585481644,0.585954487323761
0.591091126203537,0.6725995987653732,0.5953495353460312
0.5802153050899506,0.6704867333173752,0.5803399682044983
0.5713241100311279,0.6583014130592346,0.5719459652900696
0.5679556131362915,0.6497019678354263,0.5586150884628296
0.5661825835704803,0.6423322558403015,0.5590174049139023
0.5522149503231049,0.637929692864418,0.5603802502155304
0.5433785021305084,0.6305862963199615,0.5475714206695557
0.54195936024189,0.6227699667215347,0.5519257187843323
0.5314671993255615,0.6165476590394974,0.5353632569313049
0.5362348705530167,0.613120436668396,0.5235709995031357
0.5370578169822693,0.6170127391815186,0.5182243585586548
0.5396670401096344,0.6049752831459045,0.514304131269455
0.5225704312324524,0.5974633693695068,0.5102169290184975
0.5166175961494446,0.5979762226343155,0.5067277699708939
0.5105597674846649,0.58960822224617,0.507390171289444
0.5063766539096832,0.5797086507081985,0.500784270465374
0.5041513442993164,0.5745981633663177,0.4963103458285332
0.4945147782564163,0.5858346223831177,0.4800400212407112
0.4962407648563385,0.5930583626031876,0.47853731364011765
0.4850892424583435,0.5705806910991669,0.4960221126675606
0.4739537611603737,0.5653733909130096,0.5010067746043205
0.470803827047348,0.5597140192985535,0.4705934152007103
0.4777374416589737,0.5582560002803802,0.4720212519168854
0.4962031617760658,0.5484336018562317,0.46577055752277374
0.47758807241916656,0.5431997925043106,0.463465079665184
0.4670354276895523,0.5391323864459991,0.45433317869901657
0.45957332104444504,0.5515071898698807,0.4529354050755501
0.4690891280770302,0.5501634478569031,0.4470806196331978
0.463664174079895,0.5383131355047226,0.4438418000936508
0.4550909847021103,0.5248348861932755,0.4363192990422249
0.4447932094335556,0.5187303051352501,0.4441486522555351
0.4456515982747078,0.5253123044967651,0.45689841359853745
0.45656344294548035,0.5279948115348816,0.43424083292484283
0.43220896273851395,0.5307758301496506,0.42265935987234116
0.4411608800292015,0.5279197841882706,0.41659317910671234
0.45538944005966187,0.5124581530690193,0.4162360727787018
0.4362594410777092,0.5193995386362076,0.42722341418266296
0.421771764755249,0.5050409734249115,0.42782988399267197
0.4248754382133484,0.5078023672103882,0.41537998616695404
0.4242417514324188,0.5094241872429848,0.4114060625433922
0.4347813129425049,0.5019539371132851,0.40242090821266174
0.4229610711336136,0.5053810551762581,0.4005506560206413
0.41754935681819916,0.49429261684417725,0.4058287441730499
0.41227807104587555,0.49432989209890366,0.4086408168077469
0.41104674339294434,0.49944838136434555,0.39568743854761124
0.4095892384648323,0.4876907020807266,0.383621521294117
0.4074038416147232,0.47918080538511276,0.3827112838625908
0.420821875333786,0.4765468016266823,0.39637845754623413
0.40731383860111237,0.47704246640205383,0.38853441178798676
0.3969665840268135,0.47905978560447693,0.38011685758829117
0.4039542004466057,0.47764089703559875,0.39420828968286514
0.3950955867767334,0.4920637086033821,0.37208008766174316
0.3960346132516861,0.48108354955911636,0.37157943844795227
0.3863799199461937,0.4666457176208496,0.3771835267543793
0.387473464012146,0.4774169251322746,0.38979272544384
0.39150188863277435,0.4725760892033577,0.37535084784030914
0.3879065066576004,0.4636191949248314,0.3642891049385071
0.395690456032753,0.4558692127466202,0.3680802956223488
0.3762437626719475,0.45851510763168335,0.36613500863313675
0.37107641994953156,0.4629717767238617,0.35780657827854156
0.37824131548404694,0.4746086150407791,0.3580033779144287
0.3731898069381714,0.4559277296066284,0.35018134862184525
0.3696272596716881,0.457418330013752,0.35812563449144363
0.3883267715573311,0.4717338979244232,0.3642456382513046
0.38699115812778473,0.45566581189632416,0.3534955605864525
0.35802116245031357,0.4461212754249573,0.367498941719532
0.3651391267776489,0.4464172050356865,0.35284145921468735
0.3835645318031311,0.44541792571544647,0.3499394804239273
0.3669232502579689,0.4428405463695526,0.34428267925977707
0.36015571653842926,0.46678080409765244,0.3445824608206749
0.36423685401678085,0.442941814661026,0.35366981476545334
0.35494833439588547,0.4379083886742592,0.33946771174669266
0.35464096814393997,0.43605735152959824,0.34590885043144226
0.3497733846306801,0.4422525614500046,0.34615979343652725
0.34479427337646484,0.4258664697408676,0.3363551199436188
0.3484814837574959,0.4310334026813507,0.3266749083995819
0.35494035482406616,0.43402397632598877,0.3254038691520691
0.3567836955189705,0.42900313436985016,0.3260339945554733
0.3394138067960739,0.4175468906760216,0.3454783782362938
0.3401759937405586,0.4329724907875061,0.3423445150256157
0.35269124060869217,0.42410827428102493,0.3256984055042267
0.3402065858244896,0.40645962208509445,0.3198705166578293
0.3319113627076149,0.4133145436644554,0.317093089222908
0.33160320669412613,0.41998396068811417,0.32125937938690186
0.33025676012039185,0.4242040365934372,0.3322828561067581
0.347246989607811,0.4074811115860939,0.3254837542772293
0.34941334277391434,0.39159660786390305,0.327910952270031
0.3350299224257469,0.4055211767554283,0.3115483447909355
0.33010292798280716,0.4185529723763466,0.306091770529747
0.33235443383455276,0.41046957671642303,0.3180292993783951
0.3384651318192482,0.40858300030231476,0.31693079322576523
0.3288554698228836,0.4001360908150673,0.3084961399435997
0.3229508250951767,0.38303373008966446,0.3027147576212883
0.3209013044834137,0.3926038593053818,0.3041926249861717
0.3230043426156044,0.391299732029438,0.3098571076989174
0.3267520070075989,0.402678519487381,0.3052418678998947
0.3487771525979042,0.4083932116627693,0.30302858352661133
0.31731362640857697,0.3772432431578636,0.3001983165740967
0.3243803530931473,0.3784938305616379,0.2949853911995888
0.31539707630872726,0.3761046454310417,0.31145887821912766
0.31311822682619095,0.39805738627910614,0.30765480548143387
0.30854013562202454,0.39136092364788055,0.3018457666039467
0.32738250494003296,0.38163018971681595,0.2951192855834961
0.3234215974807739,0.37050750851631165,0.2903747335076332
0.309234082698822,0.36801812797784805,0.28881262987852097
0.2973255589604378,0.3762862905859947,0.2996355667710304
0.3007322773337364,0.37832628190517426,0.2993665337562561
0.3053390458226204,0.38244088739156723,0.29429779946804047
0.31279873847961426,0.3794011026620865,0.2845534682273865
0.2953687235713005,0.38677801936864853,0.27397580444812775
0.2962554544210434,0.3779143691062927,0.282669834792614
0.2996807098388672,0.36639824509620667,0.29302506893873215
0.29816296696662903,0.36939337849617004,0.28869064897298813
0.2980712354183197,0.36491770297288895,0.2833796590566635
0.29720307141542435,0.36518651247024536,0.26983941346406937
0.2873483896255493,0.38412123918533325,0.2761281207203865
0.28301214426755905,0.3613738343119621,0.2719736844301224
0.2963634207844734,0.35798298567533493,0.28287238627672195
0.299844391644001,0.3536919131875038,0.28498056530952454
0.2900019809603691,0.3526282534003258,0.28520769625902176
0.2924915999174118,0.35456831008195877,0.2619405463337898
0.2772286385297775,0.3598969727754593,0.26608163863420486
0.2760349363088608,0.37572555243968964,0.26938730105757713
0.2826791852712631,0.3554501384496689,0.2796487510204315
0.2842938005924225,0.34675971418619156,0.2818562313914299
0.290166899561882,0.35196293145418167,0.2696178928017616
0.2853107750415802,0.3462972342967987,0.2664722874760628
0.28376035392284393,0.349006287753582,0.2578200623393059
0.2896640747785568,0.35093266516923904,0.26024179905653
0.27762264013290405,0.3475531116127968,0.2676156982779503
0.2818305343389511,0.352389357984066,0.2614271491765976
0.26991885155439377,0.3604916036128998,0.26023320853710175
0.28066159039735794,0.33651115745306015,0.25694918259978294
0.27757398039102554,0.3351644352078438,0.25136951729655266
0.2692174166440964,0.3473334461450577,0.2621178776025772
0.2683023363351822,0.3397977575659752,0.26214776933193207
0.26768262684345245,0.33765749633312225,0.252751249819994
0.2625143863260746,0.3326634541153908,0.25813140347599983
0.28234875202178955,0.33472417294979095,0.24422846361994743
0.2724149078130722,0.3473357707262039,0.24443306773900986
0.2757560908794403,0.33040371537208557,0.2521367222070694
0.2587258294224739,0.3346168026328087,0.25742869824171066
0.25520339608192444,0.33693739771842957,0.26388513296842575
0.2613024190068245,0.333557091653347,0.23277019709348679
0.27595407515764236,0.32977744191884995,0.24515818804502487
0.28470009565353394,0.3269594833254814,0.24466872215270996
0.26617028191685677,0.32200994342565536,0.2539375089108944
0.25193511694669724,0.3266584351658821,0.24270473793148994
0.2537173554301262,0.32497505843639374,0.23978624865412712
0.2599971815943718,0.32082174718379974,0.23234431445598602
0.2717304341495037,0.31438498198986053,0.2455635704100132
0.2620044946670532,0.31077542155981064,0.24856948480010033
0.2542191967368126,0.31431274116039276,0.240610521286726
0.25183840841054916,0.3223818764090538,0.2456696406006813
0.2507801055908203,0.3153282552957535,0.23635325208306313
0.26202256977558136,0.30487141013145447,0.2321718968451023
0.26267290860414505,0.3082338273525238,0.23158833757042885
0.2494446448981762,0.3155512064695358,0.2496681921184063
0.24662558734416962,0.30028995126485825,0.2403704673051834
0.2630874700844288,0.3165093809366226,0.23113781213760376
0.24561740085482597,0.32096514105796814,0.22886568307876587
0.2546694204211235,0.3114031255245209,0.22086752951145172
0.243861373513937,0.29644252359867096,0.2369135022163391
0.25109606608748436,0.2974577620625496,0.22729087993502617
0.2500729560852051,0.30575139075517654,0.222080547362566
0.2578524798154831,0.3110380843281746,0.22901102527976036
0.24720313400030136,0.321754090487957,0.2306414395570755
0.2380957417190075,0.30311211198568344,0.22141018509864807
0.2483583763241768,0.3094608187675476,0.21786906570196152
0.2422863207757473,0.30057884007692337,0.22766659036278725
0.2429880015552044,0.30454228073358536,0.22565853595733643
0.251981396228075,0.29613785445690155,0.22812188044190407
0.23668178915977478,0.2968265786767006,0.22928807139396667
0.24737731739878654,0.31334415078163147,0.22348003089427948
0.24193495884537697,0.3145236670970917,0.21756236255168915
0.23992930725216866,0.2921043857932091,0.21751884743571281
0.256299901753664,0.3028622269630432,0.2294108346104622
0.24433842301368713,0.305963434278965,0.22284722328186035
0.23924659565091133,0.28728827089071274,0.21825174242258072
0.23944254592061043,0.2875748723745346,0.20863351970911026
0.24967526271939278,0.3149484917521477,0.21602818369865417
0.2413291484117508,0.3028051257133484,0.21661515533924103
0.24290121346712112,0.2803056016564369,0.22433539479970932
0.2383722886443138,0.2841307669878006,0.2130526900291443
0.23554394766688347,0.2897936701774597,0.2106298729777336
0.24183649569749832,0.294297531247139,0.21214262768626213
0.22935251891613007,0.28672197461128235,0.2047821767628193
0.23499615862965584,0.29148171097040176,0.19812194630503654
0.22861550748348236,0.3047555536031723,0.20963972061872482
0.2313881814479828,0.2841039150953293,0.23770108446478844
0.22676390036940575,0.2815113812685013,0.21343126147985458
0.23447415977716446,0.27625922113657,0.19135887548327446
0.23772594332695007,0.2767355181276798,0.2144775204360485
0.22871989384293556,0.27903566882014275,0.20585011690855026
0.24439023807644844,0.27580635249614716,0.21829015761613846
0.23969784379005432,0.28007254004478455,0.20670335739850998
0.2124723568558693,0.28517352044582367,0.20507805794477463
0.23887545615434647,0.27394746989011765,0.2014940343797207
0.2231157086789608,0.2888105437159538,0.19998784363269806
0.21865204721689224,0.28185462951660156,0.20648616924881935
0.24337227642536163,0.2665414363145828,0.204819455742836
0.252934105694294,0.27825020998716354,0.22157518938183784
0.2246631570160389,0.285629041492939,0.20404212176799774
0.22591858729720116,0.28168250620365143,0.2025681883096695
0.2185346707701683,0.26663564518094063,0.2067347690463066
0.22645055875182152,0.26575440913438797,0.2067238725721836
0.2259272262454033,0.2698667459189892,0.2022184170782566
0.23922472447156906,0.2663528546690941,0.2050621397793293
0.22647221386432648,0.2590949162840843,0.20449694991111755
0.2154240533709526,0.27441389858722687,0.2094179391860962
0.20968728512525558,0.2736046686768532,0.19900871440768242
0.2130192518234253,0.27062931656837463,0.19958749040961266
0.21467535570263863,0.26488570123910904,0.22688176855444908
0.21713613346219063,0.265957098454237,0.19219068437814713
0.21833105757832527,0.2741415202617645,0.20067115128040314
0.22849982976913452,0.2742854282259941,0.19385646283626556
0.21753568574786186,0.2683541402220726,0.20525182411074638
0.21021892502903938,0.25125106796622276,0.2005634307861328
0.21239516884088516,0.2658289708197117,0.20047563686966896
0.20368225872516632,0.26427900418639183,0.18910376355051994
0.21346062421798706,0.26210932433605194,0.20304054021835327
0.217495359480381,0.2788311019539833,0.19039523974061012
0.215045977383852,0.2561383843421936,0.19366244226694107
0.19754136726260185,0.256675872951746,0.19007297232747078
0.19543089717626572,0.25741782039403915,0.1936522051692009
0.2013956941664219,0.2782329246401787,0.18473796918988228
0.20598146319389343,0.2790279909968376,0.18327560648322105
0.20605957135558128,0.2610214538872242,0.19449272006750107
0.2053290531039238,0.3012783043086529,0.1915324702858925
0.20688757672905922,0.2732379287481308,0.1753016822040081
0.2052476890385151,0.25693900138139725,0.17589851096272469
0.19922709837555885,0.26011019945144653,0.18570977076888084
0.1983783319592476,0.2557057738304138,0.18470986932516098
0.20622999593615532,0.26079802215099335,0.1813613884150982
0.20298581570386887,0.28389353305101395,0.18181556463241577
0.20504745095968246,0.25591855868697166,0.1741243414580822
0.18763252347707748,0.2487793043255806,0.19274282827973366
0.1984570547938347,0.25971582159399986,0.17499368265271187
0.2023463025689125,0.27758747711777687,0.19013136252760887
0.21508488431572914,0.2601689547300339,0.1766514740884304
0.20877723768353462,0.25563589110970497,0.18588944524526596
0.18973388522863388,0.24951078742742538,0.1733083315193653
0.20093074068427086,0.2711937725543976,0.16789432987570763
0.21361128985881805,0.24904999509453773,0.17916281893849373
0.20845457538962364,0.24607856944203377,0.17920579388737679
0.1913813054561615,0.250058826059103,0.18178369477391243
0.19343004375696182,0.25556570664048195,0.18400095030665398
0.20273077487945557,0.25187671184539795,0.17337007820606232
0.19564267247915268,0.24952632933855057,0.17581119760870934
0.20454289019107819,0.2462439127266407,0.1739572249352932
0.19805723056197166,0.2512008138000965,0.18058259040117264
0.19537973403930664,0.24279746785759926,0.20077137276530266
0.18964125216007233,0.24956848844885826,0.1757553368806839
0.19440416246652603,0.24787020683288574,0.16883588954806328
0.19287807121872902,0.24470872804522514,0.17494852095842361
0.20237020030617714,0.22675563395023346,0.17778876051306725
0.1885613389313221,0.23689698800444603,0.17007649317383766
0.19876958057284355,0.24536165222525597,0.16149641945958138
0.1869169846177101,0.23493197187781334,0.17555293068289757
0.1860564947128296,0.2378016859292984,0.17987411096692085
0.2054370827972889,0.24362899735569954,0.1774178370833397
0.1909351907670498,0.22907767817378044,0.17423862218856812
0.18575405701994896,0.2237105630338192,0.16593388095498085
0.18856525793671608,0.23444000259041786,0.17218663915991783
0.18485892564058304,0.2422907091677189,0.1820145659148693
0.1865205615758896,0.2382161021232605,0.16863729059696198
0.19397226721048355,0.2368762083351612,0.16077257320284843
0.19537358731031418,0.2383299097418785,0.1653803586959839
0.17655307799577713,0.23415915668010712,0.1780005805194378
0.19013101607561111,0.2175527587532997,0.18063295260071754
0.1771039180457592,0.22519870474934578,0.16336670517921448
0.1789555922150612,0.24066821485757828,0.16235006973147392
0.17626559361815453,0.2311001531779766,0.17133264616131783
0.189873319119215,0.2124301828444004,0.16757724061608315
0.18877188116312027,0.22059937566518784,0.16346892714500427
0.1764148771762848,0.2271653413772583,0.1747368387877941
0.18265962600708008,0.22993791103363037,0.17503059282898903
0.18492433056235313,0.23509034141898155,0.15781645104289055
0.17787956446409225,0.23138216137886047,0.16207261756062508
0.18637509271502495,0.21512743458151817,0.15966710448265076
0.18047983571887016,0.2225489616394043,0.16999777778983116
0.1873205117881298,0.22572876140475273,0.1651981621980667
0.18562807887792587,0.23308736458420753,0.16184483096003532
0.17736823111772537,0.24058003723621368,0.17992441356182098
0.17981375008821487,0.23303113132715225,0.15958577767014503
0.17453547194600105,0.21906239911913872,0.16556788980960846
0.18313055485486984,0.21816003695130348,0.1589256376028061
0.17549388483166695,0.23203376680612564,0.1616593934595585
0.1830427385866642,0.24546736478805542,0.17126823589205742
0.18236859515309334,0.23200896382331848,0.16021223366260529
0.17746169120073318,0.23040902987122536,0.18162531405687332
0.1669258549809456,0.24105001613497734,0.16219854727387428
0.18847649544477463,0.22970466315746307,0.15970580652356148
0.18113000690937042,0.236679557710886,0.16033470258116722
0.17168591171503067,0.23445099219679832,0.1688053198158741
0.17167170718312263,0.2377273067831993,0.18521475419402122
0.16863302513957024,0.24439825862646103,0.17280500382184982
0.16747628897428513,0.24564244598150253,0.16673528403043747
0.17069381847977638,0.23794645443558693,0.15929757431149483
0.19468066096305847,0.23629023879766464,0.16911475732922554
0.16490516811609268,0.22716057673096657,0.1782454252243042
0.16620487347245216,0.22664111107587814,0.16271434724330902
0.18274275586009026,0.23030108585953712,0.1631235033273697
0.17757446318864822,0.22507359459996223,0.16327748075127602
0.16825706139206886,0.23784535750746727,0.16341272369027138
0.17172613739967346,0.22996045649051666,0.1800384484231472
0.17010601982474327,0.22628889232873917,0.17842624336481094
0.16372745484113693,0.2358587272465229,0.15537454932928085
0.17504595965147018,0.2365647368133068,0.15478359535336494
0.17448275163769722,0.21769406273961067,0.1665746346116066
0.16620643436908722,0.21905727684497833,0.16847136616706848
0.1662692315876484,0.21387840434908867,0.172980397939682
0.17240345105528831,0.22883006185293198,0.15578924492001534
0.1639082320034504,0.20962420850992203,0.17605285346508026
0.16548343002796173,0.2161085344851017,0.17076325416564941
0.16760759055614471,0.21726544573903084,0.1605522334575653
0.169172253459692,0.2197321020066738,0.15947220847010612
0.16306348145008087,0.23049921914935112,0.1542321927845478
0.16424500942230225,0.2303929291665554,0.15846247971057892
0.17151384055614471,0.2107434868812561,0.16331959143280983
0.16433729231357574,0.22584304958581924,0.15524113923311234
0.1632046215236187,0.22327347472310066,0.16604572162032127
0.1558569259941578,0.2107687070965767,0.1775827519595623
0.16092336177825928,0.23393603786826134,0.1602504774928093
0.16278668493032455,0.21953509747982025,0.15282520279288292
0.17171717062592506,0.22041639313101768,0.14941608533263206
0.15863694995641708,0.22213149815797806,0.16266147792339325
0.16625748947262764,0.2336801029741764,0.15954260900616646
0.16413548216223717,0.21549725905060768,0.15057875588536263
0.15790969878435135,0.22747604176402092,0.15948279201984406
0.15847674384713173,0.21634474024176598,0.1583220660686493
0.1610802821815014,0.22431959211826324,0.14169184491038322
0.17383313551545143,0.20762115344405174,0.14935918152332306
0.16698215156793594,0.20357337594032288,0.1591508872807026
0.16725707799196243,0.20355039834976196,0.159014243632555
0.16426359862089157,0.22796811163425446,0.15674429014325142
0.15486860275268555,0.22716376557946205,0.14538615196943283
0.1479700803756714,0.21081504225730896,0.16489870846271515
0.1571195162832737,0.211414385586977,0.1463763378560543
0.15610385686159134,0.21672529354691505,0.15114233642816544
0.16554130613803864,0.2117624692618847,0.1409096010029316
0.1796378307044506,0.20175707712769508,0.152120441198349
0.17131899669766426,0.21066806837916374,0.16280124709010124
0.17506469786167145,0.22884411737322807,0.1548067107796669
0.15455934405326843,0.20605197176337242,0.15556922927498817
0.15523681044578552,0.19797098636627197,0.15381985902786255
0.1686774380505085,0.20033924281597137,0.1556926742196083
0.1639527902007103,0.21020546182990074,0.14452403597533703
0.16004159674048424,0.21423542499542236,0.15196114033460617
0.16669749468564987,0.2133934423327446,0.1558825485408306
0.15889740735292435,0.21150598675012589,0.16354364901781082
0.16007853671908379,0.20046469569206238,0.14258262515068054
0.15725918859243393,0.20354033634066582,0.1381215713918209
0.17458238825201988,0.20485377684235573,0.1449691243469715
0.17647608742117882,0.1933310404419899,0.15617341920733452
0.1614600382745266,0.1953980214893818,0.1473836861550808
0.15607234090566635,0.21595599129796028,0.15034796297550201
0.1721966229379177,0.20072520524263382,0.13946358487010002
0.16311196237802505,0.18770242854952812,0.14111068844795227
0.15954532474279404,0.20192093774676323,0.14069372043013573
0.16812928020954132,0.21625016257166862,0.14520352706313133
0.17942797020077705,0.20221824944019318,0.1440243199467659
0.15737661719322205,0.19196320697665215,0.15127573162317276
0.15842553228139877,0.1939670592546463,0.13473225012421608
0.15719317272305489,0.20072144642472267,0.14037195593118668
0.16536325216293335,0.20604389160871506,0.13701289147138596
0.17722151800990105,0.19507524743676186,0.14193515479564667
0.15659087151288986,0.1929156519472599,0.15361470729112625
0.15595826879143715,0.20649589225649834,0.1371835209429264
0.16055931523442268,0.20295921340584755,0.14193223789334297
0.1552734598517418,0.18993650749325752,0.13835924118757248
0.16624130681157112,0.19159318134188652,0.13742291927337646
0.16646293550729752,0.1849963366985321,0.14114941656589508
0.1597924306988716,0.18347401171922684,0.14118986949324608
0.1559230200946331,0.18609990552067757,0.14186608791351318
0.15437199920415878,0.1981518231332302,0.14892325550317764
0.15549149364233017,0.19802889972925186,0.1457773633301258
0.1568109095096588,0.19396807253360748,0.1384272426366806
0.15929971262812614,0.18551788851618767,0.13949597626924515
0.15144505351781845,0.1872149370610714,0.13630790635943413
0.14997919276356697,0.18583859130740166,0.1495734229683876
0.1478986293077469,0.20891454815864563,0.15759513527154922
0.14365355297923088,0.1883864849805832,0.13321136683225632
0.1482374332845211,0.17670903727412224,0.13632414303719997
0.14722555875778198,0.18072660267353058,0.1470554620027542
0.15526121854782104,0.19201777502894402,0.15952127799391747
0.14454609155654907,0.19039899483323097,0.13488088734447956
0.1614140085875988,0.1842516027390957,0.12608530558645725
0.14029399305582047,0.1942095384001732,0.14127079769968987
0.14783431962132454,0.18583405762910843,0.14580883458256721
0.15445713326334953,0.1816575527191162,0.1312645561993122
0.16777149215340614,0.1753901205956936,0.13459838181734085
0.14786478877067566,0.18372315913438797,0.14424102939665318
0.1604822799563408,0.1849299930036068,0.1487765610218048
0.15443255379796028,0.17554644867777824,0.13227325305342674
0.1559624969959259,0.17720812931656837,0.13289841264486313
0.14705371111631393,0.18179788067936897,0.12950322031974792
0.1564408391714096,0.1812683418393135,0.13874999433755875
0.15654996037483215,0.1791551485657692,0.1482943780720234
0.1578952893614769,0.1717311441898346,0.15916740521788597
0.15952520444989204,0.1840130016207695,0.132017495110631
0.15684477984905243,0.19317417591810226,0.1355126705020666
0.14367521554231644,0.1724987030029297,0.13139550760388374
0.14521216601133347,0.17498118802905083,0.1366616226732731
0.14985688403248787,0.17851828411221504,0.1343559268862009
0.16640526056289673,0.17451103031635284,0.13555826246738434
0.15247732773423195,0.17845963314175606,0.13901887834072113
0.15272634848952293,0.17439260333776474,0.1532912775874138
0.1447991132736206,0.18363982439041138,0.15407712757587433
0.1542936973273754,0.1964554227888584,0.13676339015364647
0.14058007299900055,0.18629976734519005,0.13568312861025333
0.15052132681012154,0.1739274188876152,0.13910386338829994
0.15864043310284615,0.19068729504942894,0.13290246203541756
0.14381636679172516,0.18405140191316605,0.1347976289689541
0.15343689918518066,0.18385706096887589,0.14426366426050663
0.14730193838477135,0.19005926325917244,0.143000029027462
0.14002283662557602,0.1955791376531124,0.14013119041919708
0.149433933198452,0.19625552743673325,0.1405066978186369
0.1465093046426773,0.19230364635586739,0.1320907101035118
0.15346265956759453,0.18800055608153343,0.14707587286829948
0.1484799087047577,0.18187473714351654,0.13238818384706974
0.1451452076435089,0.18373983725905418,0.14374517649412155
0.14626261964440346,0.18846790120005608,0.13664724491536617
0.15650010108947754,0.18524939194321632,0.14544351398944855
0.14070231653749943,0.1795804649591446,0.1532369814813137
0.14595628157258034,0.18927240744233131,0.1276318971067667
0.13676870241761208,0.1880866028368473,0.131473021581769
0.1518537998199463,0.18627328798174858,0.13924985751509666
0.1480838619172573,0.17977603897452354,0.13503409549593925
0.14890464767813683,0.1819414161145687,0.14697793871164322
0.13892273604869843,0.1905994452536106,0.13960797898471355
0.14044522121548653,0.17717871069908142,0.14329717680811882
0.14459875971078873,0.17683089524507523,0.13198824785649776
0.14949623867869377,0.19655032083392143,0.13895943574607372
0.14275189116597176,0.18506375700235367,0.14126351848244667
0.1418050415813923,0.2015952207148075,0.15482013300061226
0.13931799307465553,0.17911675199866295,0.13242928497493267
0.13481782749295235,0.21563078835606575,0.14187227189540863
0.14801330119371414,0.1870582513511181,0.12997734360396862
0.1479472629725933,0.19650714844465256,0.13537053018808365
0.1353718340396881,0.18790453672409058,0.1377256065607071
0.1367795243859291,0.2130514457821846,0.13454679027199745
0.1412656046450138,0.19729671627283096,0.1347934529185295
0.13721903041005135,0.20501448214054108,0.13929941318929195
0.13180873915553093,0.2081816866993904,0.13299685530364513
0.13259846344590187,0.20178980007767677,0.1207472924143076
0.1428281906992197,0.19415323808789253,0.12989990413188934
0.1376328468322754,0.18877143040299416,0.1485559269785881
0.13624057173728943,0.196721650660038,0.14249238930642605
0.1302222441881895,0.19075672328472137,0.13790150731801987
0.1520204171538353,0.19444002583622932,0.12478863820433617
0.1424306407570839,0.18201326951384544,0.13518905639648438
0.13569931127130985,0.17766711488366127,0.14543673023581505
0.14022145420312881,0.1900741159915924,0.1265353448688984
0.14335176348686218,0.19566712528467178,0.12566903606057167
0.13988840579986572,0.183917336165905,0.13500504940748215
0.1454066000878811,0.1808253414928913,0.1402684859931469
0.13530338183045387,0.1876261904835701,0.13077431544661522
0.14090269431471825,0.1743014082312584,0.12737383134663105
